id,price
8100,576.6715289137612
8101,13537.622334055315
8102,5259.963219022977
8103,624.2701550690657
8104,1387.5430841283217
8105,1169.6290368653817
8106,1527.8072512020578
8107,2041.309075170284
8108,1847.2171779731264
8109,1551.0830518804341
8110,10036.844399729353
8111,3017.9525235389383
8112,2729.754780792358
8113,574.9768976527562
8114,17708.529244128214
8115,615.4839174807263
8116,9566.245732280238
8117,726.6428713366943
8118,902.8371665746058
8119,6797.347808265141
8120,4415.043804947863
8121,11872.703576875325
8122,1130.7969654574333
8123,7911.1707595229545
8124,5417.424193262726
8125,1746.9759566494317
8126,553.9534212540862
8127,781.7182731741059
8128,674.8613416711062
8129,4336.691584519397
8130,4047.673381022673
8131,804.3674924208333
8132,1292.0537692188489
8133,2019.2356546473482
8134,4591.6060520469555
8135,675.2960440857895
8136,1743.6609629404531
8137,3369.546270110178
8138,2310.313099383605
8139,1638.0460568992921
8140,563.2219751687865
8141,4346.630839474158
8142,697.2186931013142
8143,1456.5611243024657
8144,1845.5176772395696
8145,15008.01210192698
8146,2180.995519495372
8147,641.3775131337597
8148,1088.4070888988304
8149,858.1107025151211
8150,694.2869406528933
8151,893.3956322542956
8152,10471.933356526773
8153,1708.596623363766
8154,7357.45184908254
8155,1322.6370135594007
8156,1128.1010539097047
8157,792.2959971286664
8158,2496.327657465868
8159,4593.013493231717
8160,11754.193723701725
8161,880.0072007410455
8162,8083.040102128215
8163,953.9748816043967
8164,4657.516333410321
8165,2901.4592302812293
8166,9463.723926790886
8167,6256.25815457487
8168,5068.15844765
8169,10384.608401166097
8170,2906.1288588947787
8171,4257.869513129174
8172,842.8505980382807
8173,1458.7219096328167
8174,512.4426654575823
8175,869.4428495859291
8176,12078.42680344533
8177,2856.115955225549
8178,2045.756530535086
8179,2333.352454144196
8180,2488.815131160361
8181,981.3257778530854
8182,10979.488275268088
8183,3357.844276936176
8184,12928.961153623426
8185,878.2778072685617
8186,9106.84244307586
8187,8205.58160181163
8188,715.9233160158874
8189,4153.596630383233
8190,858.9576117808467
8191,2650.112713118371
8192,11055.466923143538
8193,2973.0338034113843
8194,1014.6085183938484
8195,11988.766387855108
8196,486.22050426262376
8197,4799.502144235684
8198,2054.8422390872456
8199,15348.686298786337
8200,614.6501417441226
8201,5173.589375158514
8202,5283.04602204254
8203,3743.869054300194
8204,676.369520648391
8205,337.32797948025524
8206,1046.2791704692781
8207,1942.8805923497716
8208,891.9386516665696
8209,1133.2349870685623
8210,12648.372029548733
8211,4854.158683227211
8212,4090.9757369876024
8213,681.5767364593156
8214,1652.7983123742133
8215,362.6391495316196
8216,1449.2508216956867
8217,708.5869263254414
8218,6501.090683013726
8219,1755.6522661893111
8220,5158.222375417931
8221,1797.0775539946105
8222,6514.642646693806
8223,4177.167299113981
8224,2391.0228633227707
8225,874.5865311233629
8226,2467.6176513503515
8227,846.7172356225158
8228,567.0318480167012
8229,867.2851792902118
8230,5200.490033427972
8231,5627.30467749617
8232,707.6633275899723
8233,12627.310780343014
8234,3376.746123083277
8235,2057.560171680436
8236,3670.5368094905552
8237,5249.840351001023
8238,2127.693738757603
8239,3959.2372149078146
8240,4802.265957920354
8241,4029.9514875873247
8242,8206.831461606165
8243,462.6221063524325
8244,15532.978744799551
8245,879.3145815592843
8246,8360.619042957762
8247,15871.13095959498
8248,1026.0376673222106
8249,3840.306343006378
8250,6751.6762895892325
8251,4888.331153112998
8252,653.7729660318727
8253,4000.3575990269655
8254,16624.25279895417
8255,5766.730117927311
8256,718.9678526620063
8257,7643.957789821649
8258,3429.946158694311
8259,747.6825111838871
8260,828.7234240221159
8261,1506.1777692190365
8262,741.3018019084494
8263,1605.1363889573036
8264,724.7507177575719
8265,537.9334688710935
8266,4130.16842196184
8267,5192.878899947249
8268,2764.965854013309
8269,3228.871289832728
8270,2519.4148881031088
8271,917.2750519723979
8272,6803.798793764887
8273,7010.800767689372
8274,4575.160015605442
8275,4040.952897050165
8276,1891.6777813184665
8277,639.7048011415459
8278,7548.734335797534
8279,2612.3417952141795
8280,17757.84223302579
8281,838.0625682159431
8282,2917.7146656526097
8283,2296.856639110663
8284,553.0669687068697
8285,2264.0583795665357
8286,5022.019596498111
8287,858.1670711121644
8288,1917.0777701209963
8289,539.9732575336961
8290,2889.4142457684043
8291,7341.536919769943
8292,730.3890685435327
8293,2570.887591433525
8294,7129.644174023496
8295,4126.943610166926
8296,1135.7861044960205
8297,3665.3789881791877
8298,15344.456470949015
8299,486.49205668072335
8300,2392.952976834935
8301,854.840924364616
8302,9122.146815716298
8303,5483.83253126345
8304,776.9198759209942
8305,4922.160002532644
8306,4613.487812937188
8307,988.9813613219237
8308,658.2950239026763
8309,962.047521179652
8310,600.5500050169668
8311,952.0135463469528
8312,8534.122913596375
8313,2436.1649544404568
8314,1049.9983120685176
8315,898.3766672926199
8316,713.2059835896331
8317,803.0801063726008
8318,5557.930516577801
8319,2561.9716860468843
8320,987.7036182193656
8321,5212.806135875179
8322,681.301113168884
8323,5313.530682946708
8324,3005.0124914348316
8325,1115.1353717211668
8326,1288.1232976328795
8327,709.3872282527954
8328,788.2402290883068
8329,2044.3119338146457
8330,818.9981205009456
8331,1462.585012243337
8332,635.130792192987
8333,2836.3089511098988
8334,5987.494916215661
8335,8560.762647228148
8336,1273.200106927164
8337,5040.592255822907
8338,3925.456621044659
8339,2983.60394393098
8340,3500.4882975361043
8341,858.0615070242421
8342,1850.8450314081063
8343,3225.104984516872
8344,2272.644613465982
8345,3360.685038206654
8346,3352.9531513582515
8347,2917.4489747065268
8348,16398.7487145012
8349,5316.282377719005
8350,795.4182239806336
8351,1968.8041290919045
8352,5581.009502193515
8353,764.3042558435125
8354,1502.7262012779065
8355,17319.10236204436
8356,674.9347469090952
8357,4560.888591446094
8358,11990.708674235084
8359,641.728729726096
8360,2381.775385244285
8361,1232.5985658653906
8362,895.8022411735686
8363,14667.140987418976
8364,5006.904318274497
8365,704.2450802072339
8366,10540.061440721269
8367,4927.084384043093
8368,1035.9744052130438
8369,9264.025313676226
8370,5509.1595419288615
8371,1755.6522661893111
8372,13724.841614207822
8373,2322.361091262156
8374,6965.547398300427
8375,1431.3251730040815
8376,4649.998457189719
8377,548.0464928132035
8378,15843.947719134401
8379,4096.590568855495
8380,4685.279021735381
8381,15440.15502638687
8382,2499.9733638433404
8383,2828.837155960582
8384,907.1529409052303
8385,12958.069606256
8386,759.1627338763875
8387,1760.9153702471017
8388,840.2324850681238
8389,2831.868585806909
8390,1054.4759085634541
8391,3670.373276825337
8392,2600.750985953267
8393,672.2729165627932
8394,15413.213542838706
8395,583.7349215019645
8396,16732.188312984552
8397,12382.260787709683
8398,7215.244475615169
8399,1968.8041290919045
8400,959.5809650296807
8401,689.3047844884107
8402,884.4783797258389
8403,460.16816067361117
8404,1796.5588612986246
8405,606.9705908728477
8406,10626.542637237138
8407,3156.6650580115643
8408,3512.061544502552
8409,9022.914612462962
8410,726.8685309926922
8411,462.5389266658851
8412,8876.3227215269
8413,646.6141468018403
8414,720.2498219163032
8415,4162.035640300135
8416,1005.3540097535881
8417,3454.85095164006
8418,4348.588268734627
8419,1411.887091919403
8420,1893.7602699719068
8421,2699.3251022243107
8422,6616.963800085823
8423,7151.267608803937
8424,1703.5587621466302
8425,4336.736260818385
8426,5092.933598377293
8427,804.2862066322303
8428,1903.3638210177146
8429,3397.935539539618
8430,2722.646102460611
8431,1539.3619541968103
8432,2065.6752625577806
8433,941.9342689494595
8434,917.1438272165949
8435,10259.643252596925
8436,854.5982465801999
8437,13719.241429056725
8438,11637.582947974759
8439,1482.4042054916918
8440,703.7224238473881
8441,2210.579552642042
8442,546.7690042910428
8443,10878.213863552228
8444,819.442171102475
8445,3036.160367430737
8446,714.2804739655114
8447,9138.37675681979
8448,9297.56855528898
8449,1676.6667356139185
8450,2739.797969181723
8451,9675.554619718017
8452,656.0534282428966
8453,677.8866998779387
8454,888.2565296962701
8455,5264.788837984627
8456,2715.7000709083804
8457,2276.940589709222
8458,425.9985788197479
8459,4062.2410728356595
8460,370.6861063229365
8461,612.6069212604671
8462,445.62098688023667
8463,3735.5652264859755
8464,2897.4194542044024
8465,1660.6652183639412
8466,5458.331841916751
8467,4311.653258506243
8468,1111.8305535292934
8469,12372.522136446123
8470,859.7160577173267
8471,3782.677454777494
8472,1320.6036975347765
8473,507.2041603160976
8474,537.8164240343337
8475,582.0639597936953
8476,668.0287613723257
8477,5735.264279730381
8478,2588.6377732796013
8479,1182.987999330412
8480,5530.21084616472
8481,2560.334639777345
8482,573.0191871499043
8483,10437.857885561372
8484,1093.466624061698
8485,934.3240407309748
8486,6629.849105451549
8487,4043.5528988843603
8488,7951.700540119696
8489,2125.1733481577153
8490,1310.4643085537625
8491,5306.733198836503
8492,2166.1057677544854
8493,778.3954480706168
8494,2845.4174637308315
8495,6161.617199047397
8496,14729.796872748331
8497,926.5761499459599
8498,13985.630956621626
8499,4007.500944849727
8500,17241.580661898995
8501,836.3130728004949
8502,1657.291512566099
8503,1787.3208971181
8504,848.0581731056159
8505,499.41540267352605
8506,16784.18520340154
8507,1834.9962006971587
8508,7805.573143338945
8509,9822.916022150092
8510,6887.443032149809
8511,8473.883659206935
8512,822.3022398192171
8513,7094.266943699215
8514,16083.93538177832
8515,716.1239410127367
8516,347.7830796445774
8517,5376.694253387556
8518,8877.734550682095
8519,2112.3600096528075
8520,3714.8213719408486
8521,797.0602200930758
8522,5656.064005330322
8523,4865.09635064132
8524,9161.46344282057
8525,3985.9469453378633
8526,1846.9217427789013
8527,735.9072846854208
8528,405.26094683435497
8529,970.9226792378795
8530,3343.2120859970673
8531,1254.1738679342195
8532,16364.383434796388
8533,11395.975066206522
8534,6648.451324958023
8535,537.2413512621965
8536,12372.616062122434
8537,2369.6484350905735
8538,522.7248217994938
8539,3340.4935675273623
8540,1654.4309619667342
8541,2053.934933743043
8542,1294.4308837593155
8543,845.7913683077761
8544,11172.824442971167
8545,14857.377479575389
8546,3991.490778437633
8547,1081.9620076389813
8548,2678.8084212548074
8549,1384.3424476364469
8550,697.5022428398054
8551,836.022983470968
8552,871.3663741993701
8553,2828.8530106979806
8554,1651.197131771089
8555,13111.015436606602
8556,16369.757788005834
8557,2753.6310002290093
8558,593.7788598882487
8559,4187.1426202000375
8560,509.9618046133039
8561,464.96645362295374
8562,846.7172356225158
8563,3333.46399678534
8564,1700.0314496932306
8565,738.6053647334348
8566,4766.070895809675
8567,740.2278403245753
8568,5266.60475912586
8569,1638.8705249203886
8570,2963.660093731719
8571,1728.380131907678
8572,3338.0805007434633
8573,6581.936892785947
8574,1155.4114482536188
8575,4919.030715580335
8576,2316.0621675074785
8577,1278.038198114327
8578,741.3018019084494
8579,1614.4799902026848
8580,1877.0029972380235
8581,784.3651697531711
8582,1141.9681604129453
8583,13668.565098452065
8584,916.1916961906253
8585,1576.4137444914463
8586,7017.791583249113
8587,5764.854193936391
8588,1361.4909383815982
8589,759.8628989542797
8590,1020.6556567921136
8591,1891.125742928642
8592,8032.368014883542
8593,3486.903947214612
8594,6389.973543791615
8595,5376.857743830712
8596,3971.021047472259
8597,10032.645588264006
8598,12287.01539209273
8599,1198.8521428186166
8600,5326.957222617929
8601,502.8641369492583
8602,3290.573612240295
8603,1867.6427996004184
8604,7772.7186762559
8605,1972.1222209585228
8606,7044.7448728200325
8607,5226.113908824155
8608,12025.82778779546
8609,1252.415578482016
8610,936.646583453649
8611,13036.547955816108
8612,3530.489293663695
8613,4517.112347584266
8614,443.90769635575225
8615,17451.440736872188
8616,674.2687103221322
8617,1825.651237036797
8618,3244.825956177576
8619,1606.3174592877547
8620,1024.3874561093803
8621,10907.51515455173
8622,5417.892287195529
8623,10848.11406678987
8624,791.7433282736648
8625,1803.5957587306045
8626,4696.680014576214
8627,1763.6983070932276
8628,3888.5461918902542
8629,5242.753904273244
8630,608.9600766855432
8631,1187.808146776659
8632,2663.9579256909374
8633,2614.3423973861904
8634,1117.469887597008
8635,774.5334187020396
8636,637.4247027871623
8637,4533.687343653148
8638,491.51119984007573
8639,4302.123516515045
8640,1357.1892724784477
8641,1132.6278972667963
8642,483.8848525708688
8643,862.7844790456295
8644,12708.506371849724
8645,4703.923294061515
8646,3445.403775230369
8647,1167.7484025662427
8648,5087.254638225466
8649,627.2743285484818
8650,4359.645692865179
8651,728.6990966691429
8652,10592.006451385376
8653,10408.113493201541
8654,718.1193958220822
8655,1908.4123265425083
8656,5298.517146301044
8657,1946.5917392120946
8658,824.0218492849516
8659,4726.982980759145
8660,2204.181977060618
8661,17049.743971449032
8662,780.2506054504793
8663,2055.4194956598326
8664,4979.54885832289
8665,929.3394176728006
8666,8320.15073989334
8667,3058.889349457493
8668,776.6522219388571
8669,7748.354971259298
8670,3887.181803924903
8671,551.3216377158229
8672,1369.993602709494
8673,3569.0592244311038
8674,7423.405025365212
8675,642.5600133576008
8676,693.1514539011564
8677,4146.359472867475
8678,1810.0201362047508
8679,798.744537602553
8680,6645.710272833417
8681,980.9698306781623
8682,17601.851952647394
8683,8004.123801612497
8684,5473.671703337682
8685,508.3671504258666
8686,841.8030515749621
8687,1308.9843463451373
8688,1742.8600194906571
8689,896.9204165754668
8690,623.4167502138075
8691,8571.776326799036
8692,907.8508970505375
8693,2510.8931084936544
8694,3855.949406494473
8695,1965.754075099247
8696,8722.824517299661
8697,1194.4271646976883
8698,698.5684970133265
8699,618.1532989875692
8700,3237.592386027668
8701,4684.056606775432
8702,1468.714322331827
8703,3721.9071383681326
8704,10510.36670895585
8705,4263.994977140091
8706,6710.475239792628
8707,3746.526101781896
8708,15400.354316802443
8709,1757.8670281425145
8710,845.7913683077761
8711,712.8722243330318
8712,2272.8210003374174
8713,4232.085149065548
8714,666.0014065328978
8715,4478.602609387169
8716,1087.5800755291095
8717,2507.4249881589394
8718,11730.723300571128
8719,12151.170651080522
8720,2129.248705345971
8721,2905.26040626805
8722,10495.291193930609
8723,2970.491676099908
8724,1639.3307231500794
8725,1080.8557964799875
8726,2264.0583795665357
8727,1073.5270059227576
8728,4109.015425394172
8729,6393.746664854213
8730,787.8942546396376
8731,2047.6074559853846
8732,2789.125824447054
8733,4566.200259315058
8734,2321.433731313539
8735,6378.447760723346
8736,1945.106519603866
8737,5155.4799761952945
8738,403.1645811939296
8739,3666.6340603380127
8740,2230.015046978807
8741,5523.002497638587
8742,657.4740085525128
8743,777.3770250492441
8744,1662.258550883246
8745,4927.782929342804
8746,4336.211162065751
8747,1803.203248791364
8748,5716.383665059584
8749,2192.4339769483536
8750,2593.470291979922
8751,2081.155955405174
8752,1167.4139167819515
8753,15628.593357033153
8754,1134.093564785239
8755,1216.8114572827562
8756,868.5737673922101
8757,9881.295551858078
8758,3050.6398097668143
8759,908.6885084170192
8760,851.7691619590556
8761,6529.625503579401
8762,1945.4504122320648
8763,3113.556154594557
8764,6311.27529140655
8765,977.1740355096792
8766,2000.3426076105848
8767,609.7779891827106
8768,2969.469289495694
8769,5864.096513534024
8770,6168.98175860133
8771,657.7962219874996
8772,1398.5663119476735
8773,902.1144522056791
8774,1074.2960613501536
8775,434.0555047966005
8776,1218.7313700124698
8777,10219.858734856134
8778,4240.868087586351
8779,16284.087415534334
8780,6907.018536698533
8781,1863.0963128805206
8782,2703.6067461444336
8783,859.198024826878
8784,934.330017738332
8785,775.7760080823447
8786,4033.580805632495
