id,price
8394,15405.84877578057
8395,580.797259762408
8396,16685.73607134641
8397,12380.417647796245
8398,7214.948061366639
8399,1965.1264416501783
8400,958.1168994095078
8401,686.3671227488542
8402,885.1359079010274
8403,459.06516482619713
8404,1795.8041504015002
8405,608.9545869216093
8406,10625.033985229586
8407,3159.9360743102798
8408,3511.647149739403
8409,9022.417630562104
8410,723.9308692531356
8411,460.81713204944685
8412,8874.814069519347
8413,648.598142850602
8414,718.7857562961303
8415,4163.522669196639
8416,1002.8782740267216
8417,3458.9303581275203
8418,4348.452356606526
8419,1414.1910244988048
8420,1895.3848818664094
8421,2695.6474147825843
8422,6616.466818184964
8423,7147.589921362211
8424,1701.7156222331923
8425,4336.425237627763
8426,5092.637184128763
8427,807.3985294003767
8428,1900.9654154572029
8429,3403.3326396378184
8430,2726.7255089480714
8431,1542.0430467809892
8432,2057.8592123162944
8433,942.591797124648
8434,914.2061654770383
8435,10257.800112683486
8436,856.5822426289616
8437,13709.523955155586
8438,11612.254886388728
8439,1480.895553484139
8440,704.3799520225766
8441,2210.1651578788933
8442,549.0729368704446
8443,10877.71688165137
8444,816.5045093629184
8445,3035.4056565336127
8446,711.3428122259548
8447,9138.080342571262
8448,9304.537897623819
8449,1674.8235957004806
8450,2737.6001312735407
8451,9680.951719816218
8452,659.165751011043
8453,674.9490381383821
8454,891.3688524644165
8455,5262.945698071189
8456,2719.779477395841
8457,2279.8916694772975
8458,424.5345131995751
8459,4063.865684730162
8460,372.67010237169825
8461,614.5909173092288
8462,447.6049829289984
8463,3735.0682445851166
8464,2895.9108021968495
8465,1662.1522472604452
8466,5463.728942014951
8467,4309.254852945731
8468,1114.5116461134724
8469,12413.782577707003
8470,861.7000537660884
8471,3781.168802769941
8472,1322.0907264312805
8473,510.316483084244
8474,534.8787622947772
8475,579.1262980541387
8476,666.5646957521528
8477,5733.755627722828
8478,2586.23936771909
8479,1185.669091914591
8480,5529.914431916191
8481,2558.1368018691624
8482,576.1315099180506
8483,10444.82722789621
8484,1094.1241522368866
8485,934.9815689061634
8486,6635.246205549749
8487,4043.0559169835014
8488,7948.022852677969
8489,2128.1244279257908
8490,1306.7866211120363
8491,5312.130298934703
8492,2167.7303796489878
8493,781.5077708387631
8494,2848.688480029547
8495,6161.4812869192965
8496,14722.432105690195
8497,925.112084325787
8498,13946.005248507985
8499,4006.746233952603
8500,17237.293457813437
8501,838.2970688492566
8502,1637.1431379851392
8503,1788.9455090126025
8504,851.1704958737622
8505,496.47774093396947
8506,16745.31343639833
8507,1825.2787267960196
8508,7804.064491331392
8509,9819.238334708365
8510,6885.5998922363715
8511,8475.37068810344
8512,824.2862358679788
8513,7092.758291691662
8514,16086.770819908623
8515,714.6598753925639
8516,349.76707569333917
8517,5382.091353485756
8518,8876.225898674542
8519,2110.8513576452547
8520,3720.218472039049
8521,795.596154472903
8522,5652.386317888596
8523,4861.4186631995935
8524,9158.053367153365
8525,3985.811033209763
8526,1848.5911652563864
8527,732.9696229458642
8528,407.2449428831167
8529,972.9066752866412
8530,3341.7034339895145
8531,1251.7754623737078
8532,16369.780534894588
8533,11401.372166304722
8534,6653.848425056223
8535,535.7772856420237
8536,12372.119080221575
8537,2372.599514858649
8538,525.4059143836728
8539,3343.444647295438
8540,1652.5878220532963
8541,2055.5595456375454
8542,1291.4932220197588
8543,848.9036910759224
8544,11170.626605062986
8545,14832.381845037791
8546,3990.993796536774
8547,1082.61953581417
8548,2676.610583346625
8549,1381.532224003695
8550,694.5645811002488
8551,836.5429286481582
8552,874.4786969675164
8553,2831.0309935257883
8554,1649.3539918576512
8555,13110.879524478501
8556,16402.476236616712
8557,2756.5820799970847
8558,596.891182656395
8559,4188.6296490965415
8560,508.69830664546043
8561,468.0787763911001
8562,855.8970164815919
8563,3337.5434032728003
8564,1701.5184785897345
8565,741.7176875015812
8566,4764.562243802122
8567,740.8853684997638
8568,5272.00185922406
8569,1638.5595017297667
8570,2966.9311100304344
8571,1725.9817263471664
8572,3337.5835188426045
8573,6578.25920534422
8574,1153.568308340181
8575,4913.756019431817
8576,2314.5535154999257
8577,1277.9022859862268
8578,741.959330083638
8579,1612.0042544758182
8580,1878.627609132526
8581,785.0226979283597
8582,1143.9521564617069
8583,13668.068116551207
8584,916.8492243658138
8585,1577.7486790630462
8586,7021.0625995478285
8587,5766.341222832895
8588,1362.825872953198
8589,762.975221722426
8590,1023.76797956026
8591,1889.2826030152041
8592,8030.524874970104
8593,3488.390976111116
8594,6388.464891784062
8595,5370.609573231028
8596,3969.512395464706
8597,10032.231193500858
8598,12263.454968411668
8599,1199.3720879958066
8600,5326.46024071707
8601,499.9264752097017
8602,3288.8898491702207
8603,1867.506887472318
8604,7772.046583292519
8605,1973.7468328530254
8606,7043.23622081248
8607,5222.436221382429
8608,12067.08822905634
8609,1254.7195110614177
8610,937.3041116288375
8611,13043.517298150946
8612,3529.9923117628364
8613,4514.713942023754
8614,440.9700346161957
8615,17449.042331311677
8616,672.8046447019593
8617,1827.2758489312996
8618,3244.529541929046
8619,1607.9420711822572
8620,1021.4497943698237
8621,10942.383631875686
8622,5411.30962868996
8623,10855.083409124709
8624,793.7273243224265
8625,1802.0871067230519
8626,4696.265619813064
8627,1765.1853359897316
8628,3890.1777995916445
8629,5240.910764359806
8630,610.9440727343049
8631,1192.6108331561993
8632,2669.355025789138
8633,2612.8337453786376
8634,1118.1274157721966
8635,776.5174147508013
8636,639.408698835924
8637,4532.178691645595
8638,490.04713421990294
8639,4307.520616613245
8640,1361.8543758599894
8641,1133.1478424439863
8642,485.86884861963057
8643,859.8468173060729
8644,12706.107966289213
8645,4698.344182960135
8646,3448.6747915290844
8647,1169.7323986150043
8648,5090.525654524182
8649,625.8102629283089
8650,4362.596772633255
8651,725.7614349295864
8652,10590.497799377823
8653,10415.08283553638
8654,719.4543303936822
8655,1910.0369384370108
8656,5296.319308392861
8657,1949.3677079176484
8658,824.6793774601401
8659,4723.572905091939
8660,2204.0460649325178
8661,17055.141071547234
8662,783.3629282186256
8663,2050.1447995113144
8664,4977.705718409452
8665,928.0759197049571
8666,8318.307599979902
8667,3057.3806974499403
8668,777.3097501140456
8669,7753.752071357498
8670,3888.668832821407
8671,554.4339604839693
8672,1374.7962890890344
8673,3568.129402471458
8674,7428.802125463412
8675,641.2965153897574
8676,694.4863884727564
8677,4147.846501763979
8678,1809.8842240766505
8679,797.4810396347095
8680,6643.867132919979
8681,981.4897758553525
8682,17601.354970746535
8683,8007.394817911213
8684,5479.068803435882
8685,506.9030848056938
8686,838.9928279422103
8687,1310.3192809167372
8688,1741.0168795772192
8689,900.0327393436131
8690,620.941014486941
8691,8573.407934500427
8692,906.3868314303646
8693,2510.4787137305057
8694,3878.588815511848
8695,1967.241103995751
8696,8724.311546196166
8697,1197.5394874658348
8698,700.5524930620882
8699,615.2156372480126
8700,3240.5434657957435
8701,4687.007686543508
8702,1467.2056703242743
8703,3718.229450926406
8704,10511.853737852354
8705,4261.797139231908
8706,6713.746256091344
8707,3743.1160261146906
8708,15334.750618107277
8709,1756.3583761349619
8710,848.9036910759224
8711,711.408158712859
8712,2274.3080292339214
8713,4230.576497057995
8714,667.9854025816595
8715,4476.204203826656
8716,1088.9150101007094
8717,2505.9163361513865
8718,11730.22631867027
8719,12085.566952385356
8720,2128.4939944488465
8721,2906.7474351645537
8722,10491.080020138459
8723,2971.8035939338906
8724,1640.955335044582
8725,1081.3757416571775
8726,2262.549727558983
8727,1074.0469510999476
8728,4105.605349726966
8729,6390.336589187007
8730,784.956592900081
8731,2045.7643160719467
8732,2787.6171724395012
8733,4569.471275613774
8734,2323.058343208041
8735,6376.939108715793
8736,1946.7311314983685
8737,5147.062770161437
8738,405.1485772426914
8739,3666.323037147391
8740,2232.9661267468823
8741,5522.5881028754375
8742,654.5363468129563
8743,780.4893478173905
8744,1662.1226387551458
8745,4929.269958239308
8746,4337.698190962255
8747,1804.8726712688492
8748,5712.705977617858
8749,2196.513383435814
8750,2596.4213717479975
8751,2081.020043277074
8752,1168.07144495714
8753,15682.506823981412
8754,1134.7510929604277
8755,1215.3028052752036
8756,869.0937125694003
8757,9884.566568156793
8758,3052.1268386633183
8759,905.7508466774626
8760,848.831500219499
8761,6529.128521678542
8762,1940.1757160835466
8763,3115.1807664890594
8764,6309.4321514931125
8765,975.9105375418358
8766,2001.6775421821847
8767,606.840327443154
8768,2970.9563183921978
8769,5869.493613632224
8770,6179.128623179719
8771,659.7802180362613
8772,1395.156236280468
8773,899.3042285729273
8774,1076.5999939295555
8775,431.1178430570439
8776,1220.7153660612314
8777,10223.938141343595
8778,4243.819167354427
8779,16290.282417164588
8780,6906.521554797674
8781,1862.6819181173717
8782,2705.0937750409375
8783,856.2603630873215
8784,932.8659521181592
8785,776.4335362575332
8786,4032.072153624942
8787,1823.0681022310819
8788,1784.5094118137708
8789,791.253402709814
8790,3541.885106599769
8791,7049.694854666028
8792,1988.9612059084957
8793,699.7771165654033
8794,2449.6295814106434
8795,887.8727848107694
8796,7215.604295373242
8797,783.1600670976948
8798,2364.27676458203
8799,1665.778602074899
8800,1729.998513910969
8801,11990.585483782479
8802,5349.438394740506
8803,13059.136138094564
8804,447.4900475367767
8805,8874.720392312178
8806,607.9335338441814
8807,3064.0987068572936
8808,12099.867728270561
8809,4032.8870244360187
8810,12127.634811549027
8811,3123.028020724109
8812,1625.7812030023097
8813,5019.758163961501
8814,1883.2303193860246
8815,2504.31206085311
8816,943.9970011280665
8817,572.7476568084313
8818,3919.7456760057767
8819,4515.680375501562
8820,992.2878835063963
8821,2735.1737089803873
8822,5671.095058612945
8823,824.5561835777881
8824,4768.6081912519585
8825,8122.225552029356
8826,3337.072127781554
8827,2910.4983470614166
8828,1057.3341599388057
8829,5203.741542412189
8830,1209.6076049857036
8831,1168.1365650963614
8832,1107.8460118195094
8833,15164.936708648467
8834,776.5594966239111
8835,15091.397709777937
8836,16352.733105900597
8837,10894.28612505751
8838,7959.89808679235
8839,16988.814450955066
8840,1760.1022338392518
8841,12892.790315987386
8842,3810.6325840403374
8843,849.1684911346581
8844,2036.4496063853717
8845,1286.4059914234995
8846,9978.128623345217
8847,12650.947234500136
8848,785.7229478306641
8849,555.8548122568885
8850,13774.767913356498
8851,2584.9599280022826
8852,691.897276625931
8853,4819.153400908856
8854,5585.051786285642
8855,672.113627848079
8856,8460.451490536387
8857,4115.678503442448
8858,2262.6578852756566
8859,1198.0666918423854
8860,3527.148811760139
8861,3836.0944980938843
8862,723.9308692531356
8863,7267.936751377416
8864,2104.352094309496
8865,779.2925951445799
8866,794.6211347286247
8867,2955.079222546649
8868,13382.433012242178
8869,949.3407960014182
8870,13520.529625057194
8871,9262.636765277435
8872,1422.7186154721257
8873,9350.06134215516
8874,990.8048710536596
8875,11739.477545428406
8876,819.0368976832892
8877,445.60135767827524
8878,5184.486174861641
8879,555.2369788831095
8880,9527.540387831272
8881,5884.117783914143
8882,5015.765665764997
8883,4434.546990079465
8884,950.2320937708954
8885,13989.29447245573
8886,1197.0348844249274
8887,13394.975570046432
8888,7709.766622338294
8889,5714.998936907981
8890,6551.281989268554
8891,866.7389276877656
8892,1984.9492487265932
8893,2950.1298011018257
8894,6075.729950675102
8895,487.2228427961019
8896,4924.350614996466
8897,10173.568303957178
8898,721.5681534090947
8899,1074.4922512518285
8900,2832.0464294021845
8901,4127.849247243262
8902,469.0202131772651
8903,2581.750383966801
8904,700.4062144028785
8905,2874.0078232416136
8906,4153.936619620475
8907,474.5942173435235
8908,5030.517302944811
8909,1515.1984711445657
8910,1175.9456177580962
8911,705.0191937848457
8912,5682.110118016355
8913,7268.82225724618
8914,1918.5358439224028
8915,3291.8647276408688
8916,668.286914451699
8917,4482.676786358198
8918,11546.523037154368
8919,896.2501427230847
8920,4448.732977135193
8921,894.8244973523001
8922,970.9374061739414
8923,700.5524930620882
8924,1192.3936390865476
8925,6789.319703796293
8926,2923.484144775568
8927,9068.185740748013
8928,6731.286914396498
8929,1059.434671624677
8930,1533.3169066499718
8931,1023.2873040971856
8932,1787.9773024593396
8933,905.299962977887
8934,746.5531331679546
8935,895.2539962255076
8936,708.2733068050293
8937,1290.510836811643
8938,4946.010700867022
8939,5257.251315405442
8940,13737.867084430198
8941,5346.084095686645
8942,2457.6619863811484
8943,3242.8619362468676
8944,778.3257221510439
8945,2995.3253774411646
8946,918.0398318073503
8947,2494.7375962250844
8948,528.1351419323973
8949,5360.679796774371
8950,9041.416964220405
8951,2342.7701196234807
8952,2499.700230666805
8953,1017.0407843573945
8954,2715.015901024007
8955,5057.134665566185
8956,7863.062361266902
8957,715.9960005210662
8958,5290.244822948097
8959,2753.061885171211
8960,13319.986142713735
8961,4085.2513695801877
8962,3413.633260571359
8963,3623.98063697848
8964,3553.603812179053
8965,4669.681869915087
8966,2714.8660852800344
8967,5668.4083469412435
8968,2646.863349658299
8969,1666.2768677713636
8970,659.5037042198265
8971,642.3508115867721
8972,822.1261027144594
8973,1464.1786837107181
8974,8691.84638143352
8975,547.7028886681104
8976,17124.966377912344
8977,6652.914469970538
8978,2195.5279569109025
8979,4725.468261716306
8980,8010.460859785282
8981,4981.194845657896
8982,1665.2363451371066
8983,754.8179424307507
8984,7474.109004755401
8985,4361.530141849214
8986,5276.6052033735905
8987,757.3850818180374
8988,446.4853165752696
8989,2524.4604847968712
8990,7379.30960561223
8991,726.1879106142337
8992,2104.5360469560137
8993,4379.845248452554
8994,3045.2427374081503
8995,4417.033893969401
8996,4337.076549789627
8997,4312.641177583596
8998,13180.475432160958
8999,14585.072648836616
9000,1223.4192748989371
9001,5473.423540789082
9002,726.2742220032658
9003,7425.274752382899
9004,792.4354174271481
9005,2637.1949275656657
9006,2535.7033519068686
9007,14148.58597778121
9008,8334.591974444518
9009,5262.601972074389
9010,692.5389552606267
9011,1323.5223170237323
9012,1177.871746736783
9013,2747.113288748334
9014,802.1470358469536
9015,719.2161142732175
9016,14943.306214924749
9017,14743.789544933783
9018,9515.836952100499
9019,2408.3888035631694
9020,4084.6440769757423
9021,1205.194233481947
9022,4336.508430141435
9023,1448.980624207302
9024,4542.555108688417
9025,730.83471066734
9026,16033.580516236932
9027,4398.088523658211
9028,15876.725987082345
9029,2202.872646914554
9030,1150.754823220824
9031,2320.8524392546033
9032,776.2840337073669
9033,4290.663211151555
9034,4347.360183074462
9035,4217.444360561803
9036,6948.357499461112
9037,3465.0010930358353
9038,816.3333129021931
9039,3714.9189643809655
9040,747.0277225068339
9041,803.3009287194002
9042,5127.383109589466
9043,14758.910707149054
9044,6950.225933569266
9045,7592.096556268453
9046,477.7010639897709
9047,14606.420214025988
9048,2503.234762110733
9049,579.1729243911548
9050,2797.291313307391
9051,972.7130338626416
9052,1933.210503263352
9053,6501.962782764513
9054,2554.2502863311406
9055,7858.987992202694
9056,2306.3111629841897
9057,1676.6044141557477
9058,14452.169417510135
9059,1095.315957951025
9060,660.9043925319883
9061,2788.632379180075
9062,573.1470086989087
9063,711.6547575642488
9064,595.6593147813037
9065,4359.8710053254745
9066,682.5040085019655
9067,8079.427448649799
9068,4525.678279552167
9069,835.9984984309904
9070,9227.414781559755
9071,15966.990758140479
9072,1210.275416015462
9073,9178.416066569585
9074,7049.247856554049
9075,9708.101026965085
9076,5378.901309623924
9077,1328.2081366813538
9078,1928.930200808096
9079,3558.0344278071375
9080,846.6941629922726
9081,8329.265587688376
